26.5794 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
295.6882 	EXP 	fixation_1: autoDraw = False
295.6882 	EXP 	fixation_2: autoDraw = False
295.6882 	EXP 	cue: autoDraw = False
295.6882 	EXP 	target: autoDraw = False
295.6882 	EXP 	cue: ori = 180.0
295.6882 	EXP 	target: pos = array([0.5, 0. ])
295.6882 	EXP 	fixation_1: autoDraw = True
296.1882 	EXP 	fixation_1: autoDraw = False
296.2045 	EXP 	cue: autoDraw = True
296.8891 	EXP 	cue: autoDraw = False
296.9058 	EXP 	fixation_2: autoDraw = True
297.4065 	EXP 	target: autoDraw = True
297.7292 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
297.7320 	DATA 	Keypress: right
297.7405 	EXP 	fixation_1: autoDraw = False
297.7405 	EXP 	fixation_2: autoDraw = False
297.7405 	EXP 	cue: autoDraw = False
297.7405 	EXP 	target: autoDraw = False
297.7405 	EXP 	cue: ori = 180.0
297.7405 	EXP 	target: pos = array([0.5, 0. ])
297.7405 	EXP 	fixation_1: autoDraw = True
298.2408 	EXP 	fixation_1: autoDraw = False
298.2576 	EXP 	cue: autoDraw = True
298.9418 	EXP 	cue: autoDraw = False
298.9587 	EXP 	fixation_2: autoDraw = True
299.4595 	EXP 	target: autoDraw = True
299.8487 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
299.8515 	DATA 	Keypress: right
299.8602 	EXP 	fixation_1: autoDraw = False
299.8602 	EXP 	fixation_2: autoDraw = False
299.8602 	EXP 	cue: autoDraw = False
299.8602 	EXP 	target: autoDraw = False
299.8602 	EXP 	cue: ori = 0.0
299.8602 	EXP 	target: pos = array([-0.5,  0. ])
299.8602 	EXP 	fixation_1: autoDraw = True
300.3604 	EXP 	fixation_1: autoDraw = False
300.3771 	EXP 	cue: autoDraw = True
301.0613 	EXP 	cue: autoDraw = False
301.0783 	EXP 	fixation_2: autoDraw = True
301.5788 	EXP 	target: autoDraw = True
301.9018 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
301.9048 	DATA 	Keypress: left
301.9136 	EXP 	fixation_1: autoDraw = False
301.9136 	EXP 	fixation_2: autoDraw = False
301.9136 	EXP 	cue: autoDraw = False
301.9136 	EXP 	target: autoDraw = False
301.9136 	EXP 	cue: ori = 180.0
301.9136 	EXP 	target: pos = array([0.5, 0. ])
301.9136 	EXP 	fixation_1: autoDraw = True
302.4132 	EXP 	fixation_1: autoDraw = False
302.4301 	EXP 	cue: autoDraw = True
303.1142 	EXP 	cue: autoDraw = False
303.1311 	EXP 	fixation_2: autoDraw = True
303.6316 	EXP 	target: autoDraw = True
303.7042 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
303.7073 	DATA 	Keypress: right
303.7157 	EXP 	fixation_1: autoDraw = False
303.7157 	EXP 	fixation_2: autoDraw = False
303.7157 	EXP 	cue: autoDraw = False
303.7157 	EXP 	target: autoDraw = False
303.7157 	EXP 	cue: ori = 0.0
303.7157 	EXP 	target: pos = array([-0.5,  0. ])
303.7157 	EXP 	fixation_1: autoDraw = True
304.2157 	EXP 	fixation_1: autoDraw = False
304.2323 	EXP 	cue: autoDraw = True
304.9168 	EXP 	cue: autoDraw = False
304.9332 	EXP 	fixation_2: autoDraw = True
305.4340 	EXP 	target: autoDraw = True
305.7403 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
305.7430 	DATA 	Keypress: left
305.7517 	EXP 	fixation_1: autoDraw = False
305.7517 	EXP 	fixation_2: autoDraw = False
305.7517 	EXP 	cue: autoDraw = False
305.7517 	EXP 	target: autoDraw = False
305.7517 	EXP 	cue: ori = 0.0
305.7517 	EXP 	target: pos = array([-0.5,  0. ])
305.7517 	EXP 	fixation_1: autoDraw = True
306.2520 	EXP 	fixation_1: autoDraw = False
306.2688 	EXP 	cue: autoDraw = True
306.9529 	EXP 	cue: autoDraw = False
306.9697 	EXP 	fixation_2: autoDraw = True
307.4705 	EXP 	target: autoDraw = True
307.8769 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
307.8798 	DATA 	Keypress: left
307.8886 	EXP 	fixation_1: autoDraw = False
307.8886 	EXP 	fixation_2: autoDraw = False
307.8886 	EXP 	cue: autoDraw = False
307.8886 	EXP 	target: autoDraw = False
307.8886 	EXP 	cue: ori = 180.0
307.8886 	EXP 	target: pos = array([-0.5,  0. ])
307.8886 	EXP 	fixation_1: autoDraw = True
308.3882 	EXP 	fixation_1: autoDraw = False
308.4049 	EXP 	cue: autoDraw = True
309.0893 	EXP 	cue: autoDraw = False
309.1060 	EXP 	fixation_2: autoDraw = True
309.6064 	EXP 	target: autoDraw = True
310.0628 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
310.0659 	DATA 	Keypress: left
310.0745 	EXP 	fixation_1: autoDraw = False
310.0745 	EXP 	fixation_2: autoDraw = False
310.0745 	EXP 	cue: autoDraw = False
310.0745 	EXP 	target: autoDraw = False
310.0745 	EXP 	cue: ori = 180.0
310.0745 	EXP 	target: pos = array([0.5, 0. ])
310.0745 	EXP 	fixation_1: autoDraw = True
310.5744 	EXP 	fixation_1: autoDraw = False
310.5913 	EXP 	cue: autoDraw = True
311.2755 	EXP 	cue: autoDraw = False
311.2921 	EXP 	fixation_2: autoDraw = True
311.7928 	EXP 	target: autoDraw = True
312.2768 	EXP 	target: autoDraw = False
312.2826 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
312.2858 	DATA 	Keypress: right
312.2941 	EXP 	fixation_1: autoDraw = False
312.2941 	EXP 	fixation_2: autoDraw = False
312.2941 	EXP 	cue: autoDraw = False
312.2941 	EXP 	target: autoDraw = False
312.2941 	EXP 	cue: ori = 0.0
312.2941 	EXP 	target: pos = array([0.5, 0. ])
312.2941 	EXP 	fixation_1: autoDraw = True
312.7941 	EXP 	fixation_1: autoDraw = False
312.8111 	EXP 	cue: autoDraw = True
313.4954 	EXP 	cue: autoDraw = False
313.5118 	EXP 	fixation_2: autoDraw = True
314.0126 	EXP 	target: autoDraw = True
314.4688 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
314.4717 	DATA 	Keypress: right
314.4805 	EXP 	fixation_1: autoDraw = False
314.4805 	EXP 	fixation_2: autoDraw = False
314.4805 	EXP 	cue: autoDraw = False
314.4805 	EXP 	target: autoDraw = False
314.4805 	EXP 	cue: ori = 180.0
314.4805 	EXP 	target: pos = array([0.5, 0. ])
314.4805 	EXP 	fixation_1: autoDraw = True
314.9805 	EXP 	fixation_1: autoDraw = False
314.9977 	EXP 	cue: autoDraw = True
315.6816 	EXP 	cue: autoDraw = False
315.6981 	EXP 	fixation_2: autoDraw = True
316.1990 	EXP 	target: autoDraw = True
316.5376 	DATA 	Keypress: right
316.5551 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
316.5666 	EXP 	fixation_1: autoDraw = False
316.5666 	EXP 	fixation_2: autoDraw = False
316.5666 	EXP 	cue: autoDraw = False
316.5666 	EXP 	target: autoDraw = False
316.5666 	EXP 	cue: ori = 180.0
316.5666 	EXP 	target: pos = array([0.5, 0. ])
316.5666 	EXP 	fixation_1: autoDraw = True
317.0669 	EXP 	fixation_1: autoDraw = False
317.0833 	EXP 	cue: autoDraw = True
317.7679 	EXP 	cue: autoDraw = False
317.7843 	EXP 	fixation_2: autoDraw = True
318.2852 	EXP 	target: autoDraw = True
318.6246 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
318.6278 	DATA 	Keypress: right
318.6366 	EXP 	fixation_1: autoDraw = False
318.6366 	EXP 	fixation_2: autoDraw = False
318.6366 	EXP 	cue: autoDraw = False
318.6366 	EXP 	target: autoDraw = False
318.6366 	EXP 	cue: ori = 0.0
318.6366 	EXP 	target: pos = array([0.5, 0. ])
318.6366 	EXP 	fixation_1: autoDraw = True
319.1363 	EXP 	fixation_1: autoDraw = False
319.1529 	EXP 	cue: autoDraw = True
319.8373 	EXP 	cue: autoDraw = False
319.8540 	EXP 	fixation_2: autoDraw = True
320.3547 	EXP 	target: autoDraw = True
320.8386 	EXP 	target: autoDraw = False
320.8433 	DATA 	Keypress: right
320.8612 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
320.8725 	EXP 	fixation_1: autoDraw = False
320.8725 	EXP 	fixation_2: autoDraw = False
320.8725 	EXP 	cue: autoDraw = False
320.8725 	EXP 	target: autoDraw = False
320.8725 	EXP 	cue: ori = 0.0
320.8725 	EXP 	target: pos = array([-0.5,  0. ])
320.8725 	EXP 	fixation_1: autoDraw = True
321.3726 	EXP 	fixation_1: autoDraw = False
321.3895 	EXP 	cue: autoDraw = True
322.0738 	EXP 	cue: autoDraw = False
322.0904 	EXP 	fixation_2: autoDraw = True
322.5911 	EXP 	target: autoDraw = True
322.9142 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
322.9174 	DATA 	Keypress: left
322.9260 	EXP 	fixation_1: autoDraw = False
322.9260 	EXP 	fixation_2: autoDraw = False
322.9260 	EXP 	cue: autoDraw = False
322.9260 	EXP 	target: autoDraw = False
322.9260 	EXP 	cue: ori = 0.0
322.9260 	EXP 	target: pos = array([-0.5,  0. ])
322.9260 	EXP 	fixation_1: autoDraw = True
323.4255 	EXP 	fixation_1: autoDraw = False
323.4425 	EXP 	cue: autoDraw = True
324.1267 	EXP 	cue: autoDraw = False
324.1433 	EXP 	fixation_2: autoDraw = True
324.6439 	EXP 	target: autoDraw = True
325.0503 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
325.0532 	DATA 	Keypress: left
325.0620 	EXP 	fixation_1: autoDraw = False
325.0620 	EXP 	fixation_2: autoDraw = False
325.0620 	EXP 	cue: autoDraw = False
325.0620 	EXP 	target: autoDraw = False
325.0620 	EXP 	cue: ori = 180.0
325.0620 	EXP 	target: pos = array([-0.5,  0. ])
325.0620 	EXP 	fixation_1: autoDraw = True
325.5618 	EXP 	fixation_1: autoDraw = False
325.5787 	EXP 	cue: autoDraw = True
326.2626 	EXP 	cue: autoDraw = False
326.2794 	EXP 	fixation_2: autoDraw = True
326.7803 	EXP 	target: autoDraw = True
327.2032 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
327.2060 	DATA 	Keypress: left
327.2145 	EXP 	fixation_1: autoDraw = False
327.2145 	EXP 	fixation_2: autoDraw = False
327.2145 	EXP 	cue: autoDraw = False
327.2145 	EXP 	target: autoDraw = False
327.2145 	EXP 	cue: ori = 180.0
327.2145 	EXP 	target: pos = array([0.5, 0. ])
327.2145 	EXP 	fixation_1: autoDraw = True
327.7147 	EXP 	fixation_1: autoDraw = False
327.7316 	EXP 	cue: autoDraw = True
328.4157 	EXP 	cue: autoDraw = False
328.4323 	EXP 	fixation_2: autoDraw = True
328.9330 	EXP 	target: autoDraw = True
329.2564 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
329.2593 	DATA 	Keypress: right
329.2681 	EXP 	fixation_1: autoDraw = False
329.2681 	EXP 	fixation_2: autoDraw = False
329.2681 	EXP 	cue: autoDraw = False
329.2681 	EXP 	target: autoDraw = False
329.2681 	EXP 	cue: ori = 0.0
329.2681 	EXP 	target: pos = array([-0.5,  0. ])
329.2681 	EXP 	fixation_1: autoDraw = True
329.7677 	EXP 	fixation_1: autoDraw = False
329.7844 	EXP 	cue: autoDraw = True
330.4686 	EXP 	cue: autoDraw = False
330.4853 	EXP 	fixation_2: autoDraw = True
330.9863 	EXP 	target: autoDraw = True
331.2911 	DATA 	Keypress: left
331.3089 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
331.3205 	EXP 	fixation_1: autoDraw = False
331.3205 	EXP 	fixation_2: autoDraw = False
331.3205 	EXP 	cue: autoDraw = False
331.3205 	EXP 	target: autoDraw = False
331.3205 	EXP 	cue: ori = 180.0
331.3205 	EXP 	target: pos = array([0.5, 0. ])
331.3205 	EXP 	fixation_1: autoDraw = True
331.8206 	EXP 	fixation_1: autoDraw = False
331.8370 	EXP 	cue: autoDraw = True
332.5215 	EXP 	cue: autoDraw = False
332.5379 	EXP 	fixation_2: autoDraw = True
333.0389 	EXP 	target: autoDraw = True
333.4451 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
333.4480 	DATA 	Keypress: right
333.4570 	EXP 	fixation_1: autoDraw = False
333.4570 	EXP 	fixation_2: autoDraw = False
333.4570 	EXP 	cue: autoDraw = False
333.4570 	EXP 	target: autoDraw = False
333.4570 	EXP 	cue: ori = 180.0
333.4570 	EXP 	target: pos = array([0.5, 0. ])
333.4570 	EXP 	fixation_1: autoDraw = True
333.9566 	EXP 	fixation_1: autoDraw = False
333.9733 	EXP 	cue: autoDraw = True
334.6577 	EXP 	cue: autoDraw = False
334.6744 	EXP 	fixation_2: autoDraw = True
335.1751 	EXP 	target: autoDraw = True
335.6592 	EXP 	target: autoDraw = False
335.6808 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
335.6838 	DATA 	Keypress: right
335.6927 	EXP 	fixation_1: autoDraw = False
335.6927 	EXP 	fixation_2: autoDraw = False
335.6927 	EXP 	cue: autoDraw = False
335.6927 	EXP 	target: autoDraw = False
335.6927 	EXP 	cue: ori = 180.0
335.6927 	EXP 	target: pos = array([0.5, 0. ])
335.6927 	EXP 	fixation_1: autoDraw = True
336.1932 	EXP 	fixation_1: autoDraw = False
336.2100 	EXP 	cue: autoDraw = True
336.8941 	EXP 	cue: autoDraw = False
336.9110 	EXP 	fixation_2: autoDraw = True
337.4117 	EXP 	target: autoDraw = True
337.7677 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
337.7706 	DATA 	Keypress: right
337.7793 	EXP 	fixation_1: autoDraw = False
337.7793 	EXP 	fixation_2: autoDraw = False
337.7793 	EXP 	cue: autoDraw = False
337.7793 	EXP 	target: autoDraw = False
337.7793 	EXP 	cue: ori = 0.0
337.7793 	EXP 	target: pos = array([-0.5,  0. ])
337.7793 	EXP 	fixation_1: autoDraw = True
338.2794 	EXP 	fixation_1: autoDraw = False
338.2961 	EXP 	cue: autoDraw = True
338.9803 	EXP 	cue: autoDraw = False
338.9972 	EXP 	fixation_2: autoDraw = True
339.4979 	EXP 	target: autoDraw = True
339.8375 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
339.8404 	DATA 	Keypress: left
339.8488 	EXP 	fixation_1: autoDraw = False
339.8488 	EXP 	fixation_2: autoDraw = False
339.8488 	EXP 	cue: autoDraw = False
339.8488 	EXP 	target: autoDraw = False
339.8488 	EXP 	cue: ori = 0.0
339.8488 	EXP 	target: pos = array([0.5, 0. ])
339.8488 	EXP 	fixation_1: autoDraw = True
340.3488 	EXP 	fixation_1: autoDraw = False
340.3658 	EXP 	cue: autoDraw = True
341.0499 	EXP 	cue: autoDraw = False
341.0665 	EXP 	fixation_2: autoDraw = True
341.5673 	EXP 	target: autoDraw = True
341.9900 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
341.9931 	DATA 	Keypress: right
342.0020 	EXP 	fixation_1: autoDraw = False
342.0020 	EXP 	fixation_2: autoDraw = False
342.0020 	EXP 	cue: autoDraw = False
342.0020 	EXP 	target: autoDraw = False
342.0020 	EXP 	cue: ori = 180.0
342.0020 	EXP 	target: pos = array([-0.5,  0. ])
342.0020 	EXP 	fixation_1: autoDraw = True
342.5019 	EXP 	fixation_1: autoDraw = False
342.5185 	EXP 	cue: autoDraw = True
343.2028 	EXP 	cue: autoDraw = False
343.2194 	EXP 	fixation_2: autoDraw = True
343.7204 	EXP 	target: autoDraw = True
344.1098 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
344.1127 	DATA 	Keypress: left
344.1213 	EXP 	fixation_1: autoDraw = False
344.1213 	EXP 	fixation_2: autoDraw = False
344.1213 	EXP 	cue: autoDraw = False
344.1213 	EXP 	target: autoDraw = False
344.1213 	EXP 	cue: ori = 0.0
344.1213 	EXP 	target: pos = array([-0.5,  0. ])
344.1213 	EXP 	fixation_1: autoDraw = True
344.6216 	EXP 	fixation_1: autoDraw = False
344.6382 	EXP 	cue: autoDraw = True
345.3222 	EXP 	cue: autoDraw = False
345.3391 	EXP 	fixation_2: autoDraw = True
345.8398 	EXP 	target: autoDraw = True
346.3129 	EXP 	New trial (rep=3, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
346.3160 	DATA 	Keypress: left
346.3246 	EXP 	target: autoDraw = False
346.3246 	EXP 	fixation_1: autoDraw = False
346.3246 	EXP 	fixation_2: autoDraw = False
346.3246 	EXP 	cue: autoDraw = False
346.3246 	EXP 	target: autoDraw = False
346.3246 	EXP 	cue: ori = 0.0
346.3246 	EXP 	target: pos = array([-0.5,  0. ])
346.3246 	EXP 	fixation_1: autoDraw = True
346.8244 	EXP 	fixation_1: autoDraw = False
346.8411 	EXP 	cue: autoDraw = True
347.5254 	EXP 	cue: autoDraw = False
347.5423 	EXP 	fixation_2: autoDraw = True
348.0427 	EXP 	target: autoDraw = True
348.4324 	EXP 	New trial (rep=3, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
348.4353 	DATA 	Keypress: left
348.4442 	EXP 	fixation_1: autoDraw = False
348.4442 	EXP 	fixation_2: autoDraw = False
348.4442 	EXP 	cue: autoDraw = False
348.4442 	EXP 	target: autoDraw = False
348.4442 	EXP 	cue: ori = 180.0
348.4442 	EXP 	target: pos = array([0.5, 0. ])
348.4442 	EXP 	fixation_1: autoDraw = True
348.9439 	EXP 	fixation_1: autoDraw = False
348.9608 	EXP 	cue: autoDraw = True
349.6449 	EXP 	cue: autoDraw = False
349.6619 	EXP 	fixation_2: autoDraw = True
350.1624 	EXP 	target: autoDraw = True
350.6175 	DATA 	Keypress: right
350.6355 	EXP 	New trial (rep=4, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
350.6470 	EXP 	target: autoDraw = False
350.6470 	EXP 	fixation_1: autoDraw = False
350.6470 	EXP 	fixation_2: autoDraw = False
350.6470 	EXP 	cue: autoDraw = False
350.6470 	EXP 	target: autoDraw = False
350.6470 	EXP 	cue: ori = 180.0
350.6470 	EXP 	target: pos = array([-0.5,  0. ])
350.6470 	EXP 	fixation_1: autoDraw = True
351.1472 	EXP 	fixation_1: autoDraw = False
351.1636 	EXP 	cue: autoDraw = True
351.8481 	EXP 	cue: autoDraw = False
351.8645 	EXP 	fixation_2: autoDraw = True
352.3656 	EXP 	target: autoDraw = True
352.8496 	EXP 	target: autoDraw = False
353.1056 	EXP 	New trial (rep=4, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
353.1087 	DATA 	Keypress: left
353.1176 	EXP 	fixation_1: autoDraw = False
353.1176 	EXP 	fixation_2: autoDraw = False
353.1176 	EXP 	cue: autoDraw = False
353.1176 	EXP 	target: autoDraw = False
353.1176 	EXP 	cue: ori = 180.0
353.1176 	EXP 	target: pos = array([0.5, 0. ])
353.1176 	EXP 	fixation_1: autoDraw = True
353.6172 	EXP 	fixation_1: autoDraw = False
353.6337 	EXP 	cue: autoDraw = True
354.3179 	EXP 	cue: autoDraw = False
354.3347 	EXP 	fixation_2: autoDraw = True
354.8357 	EXP 	target: autoDraw = True
355.2084 	EXP 	New trial (rep=4, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
355.2112 	DATA 	Keypress: right
355.2198 	EXP 	fixation_1: autoDraw = False
355.2198 	EXP 	fixation_2: autoDraw = False
355.2198 	EXP 	cue: autoDraw = False
355.2198 	EXP 	target: autoDraw = False
355.2198 	EXP 	cue: ori = 180.0
355.2198 	EXP 	target: pos = array([0.5, 0. ])
355.2198 	EXP 	fixation_1: autoDraw = True
355.7202 	EXP 	fixation_1: autoDraw = False
355.7370 	EXP 	cue: autoDraw = True
356.4210 	EXP 	cue: autoDraw = False
356.4375 	EXP 	fixation_2: autoDraw = True
356.9383 	EXP 	target: autoDraw = True
357.2781 	EXP 	New trial (rep=4, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
357.2810 	DATA 	Keypress: right
357.2898 	EXP 	fixation_1: autoDraw = False
357.2898 	EXP 	fixation_2: autoDraw = False
357.2898 	EXP 	cue: autoDraw = False
357.2898 	EXP 	target: autoDraw = False
357.2898 	EXP 	cue: ori = 0.0
357.2898 	EXP 	target: pos = array([-0.5,  0. ])
357.2898 	EXP 	fixation_1: autoDraw = True
357.7895 	EXP 	fixation_1: autoDraw = False
357.8063 	EXP 	cue: autoDraw = True
358.4907 	EXP 	cue: autoDraw = False
358.5074 	EXP 	fixation_2: autoDraw = True
359.0078 	EXP 	target: autoDraw = True
359.4918 	EXP 	target: autoDraw = False
359.8146 	EXP 	New trial (rep=4, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
359.8175 	DATA 	Keypress: left
359.8261 	EXP 	fixation_1: autoDraw = False
359.8261 	EXP 	fixation_2: autoDraw = False
359.8261 	EXP 	cue: autoDraw = False
359.8261 	EXP 	target: autoDraw = False
359.8261 	EXP 	cue: ori = 0.0
359.8261 	EXP 	target: pos = array([0.5, 0. ])
359.8261 	EXP 	fixation_1: autoDraw = True
360.3264 	EXP 	fixation_1: autoDraw = False
